hash,authors,committer,changes_FileNum,changed_files,message,bug_id
3c8e738069a0625493cefe01597cee07df1453bd,arkanovicz,arkanovicz,1,['src/test/java/org/apache/velocity/tools/ClassToolTests.java'],"commented a test that can fail on some JVM

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@591797 13f79535-47bb-0310-9956-ffa450edef68",
b57458aa8a238f1291701dfdfc32729ef1ac6ea2,,,3,"['src/main/java/org/apache/velocity/tools/view/LinkTool.java', 'src/main/java/org/apache/velocity/tools/view/tools/LinkTool.java', 'src/test/java/org/apache/velocity/tools/test/blackbox/LinkToolTests.java']","VELTOOLS-89 - port changes to 2.x branch (thx again to Chris Schultz)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@591464 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-89
cf844779bf6d91139ee53c12d175d9fba88fc32d,,,1,['src/main/java/org/apache/velocity/tools/view/ServletUtils.java'],"leave constructor protected for now to allow deprecated subclass to be instantiated

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@591463 13f79535-47bb-0310-9956-ffa450edef68",
5c99cf55ef790ae8979db2c627d644f316ae995b,,,1,['src/java/org/apache/velocity/tools/view/tools/LinkTool.java'],"be sure to copy autoIgnore setting to duplicates()

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@591419 13f79535-47bb-0310-9956-ffa450edef68",
757024b73381b3efd0840a93e04db7c870ea50f2,,,2,"['src/java/org/apache/velocity/tools/view/tools/LinkTool.java', 'src/test/org/apache/velocity/tools/test/blackbox/LinkToolTests.java']","VELTOOLS-89 add 'auto ignore' to LinkTool param copying (thx to Chris Schultz)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@591396 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-89
2b2819c7dbc434bd7a68b6e66ddb470766685c88,,,15,"['src/main/java/org/apache/velocity/tools/generic/AbstractLockConfig.java', 'src/main/java/org/apache/velocity/tools/generic/FormatConfig.java', 'src/main/java/org/apache/velocity/tools/generic/LocaleConfig.java', 'src/main/java/org/apache/velocity/tools/view/AbstractSearchTool.java', 'src/main/java/org/apache/velocity/tools/view/BrowserTool.java', 'src/main/java/org/apache/velocity/tools/view/ContextTool.java', 'src/main/java/org/apache/velocity/tools/view/CookieTool.java', 'src/main/java/org/apache/velocity/tools/view/ImportSupport.java', 'src/main/java/org/apache/velocity/tools/view/ImportTool.java', 'src/main/java/org/apache/velocity/tools/view/LinkTool.java', 'src/main/java/org/apache/velocity/tools/view/MultiViewsTool.java', 'src/main/java/org/apache/velocity/tools/view/PagerTool.java', 'src/main/java/org/apache/velocity/tools/view/ParameterTool.java', 'src/main/java/org/apache/velocity/tools/view/ViewRenderTool.java', 'src/main/java/org/apache/velocity/tools/view/ViewResourceTool.java']","fix some @since tags (thx to Christopher Schultz for the tip)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@591088 13f79535-47bb-0310-9956-ffa450edef68",
774f0ab30a9dfd6d9b903e0e394deffd09811e74,,,28,"['src/main/java/org/apache/velocity/tools/ClassUtils.java', 'src/main/java/org/apache/velocity/tools/ConversionUtils.java', 'src/main/java/org/apache/velocity/tools/ToolboxFactory.java', 'src/main/java/org/apache/velocity/tools/config/CompoundConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/Configuration.java', 'src/main/java/org/apache/velocity/tools/config/ConfigurationException.java', 'src/main/java/org/apache/velocity/tools/config/ConfigurationUtils.java', 'src/main/java/org/apache/velocity/tools/config/EasyFactoryConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/FactoryConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/InvalidScopeException.java', 'src/main/java/org/apache/velocity/tools/config/ToolConfiguration.java', 'src/main/java/org/apache/velocity/tools/generic/ComparisonDateTool.java', 'src/main/java/org/apache/velocity/tools/generic/EscapeTool.java', 'src/main/java/org/apache/velocity/tools/generic/FieldTool.java', 'src/main/java/org/apache/velocity/tools/generic/ListTool.java', 'src/main/java/org/apache/velocity/tools/generic/ResourceTool.java', 'src/main/java/org/apache/velocity/tools/struts/FormTool.java', 'src/main/java/org/apache/velocity/tools/struts/MessageTool.java', 'src/main/java/org/apache/velocity/tools/struts/StrutsUtils.java', 'src/main/java/org/apache/velocity/tools/struts/TilesTool.java', 'src/main/java/org/apache/velocity/tools/struts/ValidatorTool.java', 'src/main/java/org/apache/velocity/tools/view/AbstractSearchTool.java', 'src/main/java/org/apache/velocity/tools/view/ImportSupport.java', 'src/main/java/org/apache/velocity/tools/view/MultiViewsTool.java', 'src/main/java/org/apache/velocity/tools/view/ServletUtils.java', 'src/main/java/org/apache/velocity/tools/view/ViewRenderTool.java', 'src/main/java/org/apache/velocity/tools/view/ViewToolContext.java', 'src/main/java/org/apache/velocity/tools/view/jsp/JspToolContext.java']","various improvements carefully selected from PMD's vast array of opinions

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590902 13f79535-47bb-0310-9956-ffa450edef68",
21a2eb5a43be12473fd69cf22ed61f930ba81599,,,11,"['src/main/java/org/apache/velocity/tools/generic/ConversionTool.java', 'src/main/java/org/apache/velocity/tools/generic/EscapeTool.java', 'src/main/java/org/apache/velocity/tools/generic/IteratorTool.java', 'src/main/java/org/apache/velocity/tools/struts/MessageTool.java', 'src/main/java/org/apache/velocity/tools/struts/SecureLinkTool.java', 'src/main/java/org/apache/velocity/tools/struts/StrutsUtils.java', 'src/main/java/org/apache/velocity/tools/struts/ValidatorTool.java', 'src/main/java/org/apache/velocity/tools/view/ImportSupport.java', 'src/main/java/org/apache/velocity/tools/view/LinkTool.java', 'src/main/java/org/apache/velocity/tools/view/PagerTool.java', 'src/main/java/org/apache/velocity/tools/view/VelocityViewServlet.java']","s/StringBuffer/StringBuilder and other String usage fixes suggested by PMD

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590893 13f79535-47bb-0310-9956-ffa450edef68",
bd6c30deee26ab913cffd95e9a9f89f879d89757,,,1,['src/main/java/org/apache/velocity/tools/Scope.java'],"apparently, they do need to be declared final to keep some compilers happy

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590890 13f79535-47bb-0310-9956-ffa450edef68",
7a9534b6f60ef6447c91ff19772c1c1b1eba4a4e,,,1,['src/main/java/org/apache/velocity/tools/Scope.java'],"final modifier isn't needed in final class

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590888 13f79535-47bb-0310-9956-ffa450edef68",
5e7d9d7f59f384145c07aeda8e67535df4dfce0e,,,5,"['src/main/java/org/apache/velocity/tools/config/Data.java', 'src/main/java/org/apache/velocity/tools/generic/ClassTool.java', 'src/main/java/org/apache/velocity/tools/generic/ComparisonDateTool.java', 'src/main/java/org/apache/velocity/tools/generic/ConversionTool.java', 'src/main/java/org/apache/velocity/tools/struts/StrutsLinkTool.java']","remove unused imports

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590886 13f79535-47bb-0310-9956-ffa450edef68",
d6413afa6f4ebb99e2af6c733a6fc39b33331875,,,1,['src/main/java/org/apache/velocity/tools/struts/MessageTool.java'],"remove deprecated constructor

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590885 13f79535-47bb-0310-9956-ffa450edef68",
2528f5ad9a9498398b8781477ee011184f5ebee1,,,1,['src/java/org/apache/velocity/tools/view/tools/LinkTool.java'],"refactor addAllParameters() to be a bit more efficient

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@590835 13f79535-47bb-0310-9956-ffa450edef68",
bd18d24a7bfa440650d7832acc68b51d9695889b,,,4,"['src/main/java/org/apache/velocity/tools/view/LinkTool.java', 'src/test/java/org/apache/velocity/tools/test/blackbox/LinkToolTests.java', 'src/test/java/org/apache/velocity/tools/test/blackbox/ServletAdaptor.java', 'test.xml']","VELTOOLS-88 - port changes to 2.x branch

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590826 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-88
972e86d96c69bf2cc6b57e73ae3daf07ea9133f1,,,1,['src/main/java/org/apache/velocity/tools/view/tools/LinkTool.java'],"only set log if an engine is passed in (fixes some BC problems)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590824 13f79535-47bb-0310-9956-ffa450edef68",
055f8a0d303cf0c101afb85fd52a1cc87c120a20,,,3,"['src/java/org/apache/velocity/tools/view/tools/LinkTool.java', 'src/test/org/apache/velocity/tools/test/blackbox/LinkToolTests.java', 'src/test/org/apache/velocity/tools/test/blackbox/ServletAdaptor.java']","VELTOOLS-88 - add addIgnore(), addAllParameters() and tests for LinkTool (thx to Chrisopher Schultz)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@590811 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-88
745db7638d5fd20dc8b40543cd808234e289d45a,,,1,['test.xml'],"restrict blackbox batchtest to test classes

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@590810 13f79535-47bb-0310-9956-ffa450edef68",
e5e28c6d751af8cf9551df132febd189f19ac99a,,,1,['build.xml'],"add test.stop target

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@590809 13f79535-47bb-0310-9956-ffa450edef68",
58e19abe9bc917a4787dfcbb9465c53492ca5f50,,,1,['src/test/org/apache/velocity/tools/test/whitebox/GenericToolsTests.java'],"had uncommitted test fix hiding in here

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@590352 13f79535-47bb-0310-9956-ffa450edef68",
cdc08cdb98edaec5ce2a2fa505faabb09ecb7650,,,2,"['src/main/java/org/apache/velocity/tools/view/LinkTool.java', 'src/main/java/org/apache/velocity/tools/view/tools/LinkTool.java']","beware of null LOG and support deprecated configure() constants in old LinkTool

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@590341 13f79535-47bb-0310-9956-ffa450edef68",
a4ed4f0e2dad6f55c873a52e4db7aa70e13d6d58,,,1,['src/java/org/apache/velocity/tools/generic/RenderTool.java'],"VELTOOLS-87 fix infinite recursion in RenderTool(thx Andrea Bernardo Ciddio)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@588792 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-87
7ceca9e44fdb7cbbf8b20ab773d67c84fd24917e,,,2,"['src/main/java/org/apache/velocity/tools/generic/DisplayTool.java', 'src/test/java/org/apache/velocity/tools/DisplayToolTests.java']","add cell(...) and space(int) methods, tests and misc fixes to DisplayTool

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@588542 13f79535-47bb-0310-9956-ffa450edef68",
30f24c6c7799df0e1fddaba01144a48e80c876be,,,1,['src/main/java/org/apache/velocity/tools/generic/tools.xml'],"add ClassTool to default tools

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584498 13f79535-47bb-0310-9956-ffa450edef68",
53f837df3f94dcfe0a31aba10a5318d68832b574,,,2,"['src/main/java/org/apache/velocity/tools/generic/ClassTool.java', 'src/test/java/org/apache/velocity/tools/ClassToolTests.java']","initial revision of ClassTool and tests for it

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584495 13f79535-47bb-0310-9956-ffa450edef68",
552dd49493c6ac19d0b93ec457f01bb3d7d58b24,,,1,['test.xml'],"make test filesets a little more flexible

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584492 13f79535-47bb-0310-9956-ffa450edef68",
423b2d35e211b8dfae86351402ddb4aa616a0adc,,,1,['src/main/java/org/apache/velocity/tools/generic/AbstractLockConfig.java'],"call setLockConfig() internally too

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584491 13f79535-47bb-0310-9956-ffa450edef68",
98e704130e70a23e86c85054b28d5cf095452b80,,,1,['src/main/java/org/apache/velocity/tools/generic/AbstractLockConfig.java'],"update the lock config key and deprecate the old one, also allow subclasses to lock or unlock the config directly

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584490 13f79535-47bb-0310-9956-ffa450edef68",
958a00e85cd6e038d280e1c05a7feb98003a837b,,,1,['src/main/java/org/apache/velocity/tools/generic/ValueParser.java'],"avoid NPEs and just return null when there's no source map

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584488 13f79535-47bb-0310-9956-ffa450edef68",
4ddf57ca3e9d04a6723ff90535234b555b27f1c5,,,2,"['src/main/java/org/apache/velocity/tools/view/ContextTool.java', 'src/main/java/org/apache/velocity/tools/view/tools/ContextTool.java']","update key for safe mode param while still supporting the old one

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@584486 13f79535-47bb-0310-9956-ffa450edef68",
204377ce30274a793efbb82c7d6152f820cd3d23,,,1,['src/main/java/org/apache/velocity/tools/generic/EscapeTool.java'],"trivial formatting tweak

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@578216 13f79535-47bb-0310-9956-ffa450edef68",
0bd30d8904ca99144cdc19f3b94e78411d05b989,,,1,['src/main/java/org/apache/velocity/tools/generic/DisplayTool.java'],"add un/capitalization functions

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@578215 13f79535-47bb-0310-9956-ffa450edef68",
3f23d732a147495d9e320483dc075ef7a01ef5da,,,1,['download.xml'],"update download path for DVSL 1.0

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@578213 13f79535-47bb-0310-9956-ffa450edef68",
da6ebdb2f1a6da11260784356e688f48a9aacd99,,,2,"['build.properties', 'download.xml']","update dvsl version and download path to DVSL 1.0

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@578203 13f79535-47bb-0310-9956-ffa450edef68",
1b22572248e04583990459efce9235cdaac6790a,,,1,['src/main/java/org/apache/velocity/tools/generic/DisplayTool.java'],"remove errant sysout

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@577107 13f79535-47bb-0310-9956-ffa450edef68",
17d6d919b622af037e0e6bf8624b6861a12e2019,,,2,"['README.txt', 'examples/struts/index.vm']","remove some lingering jakarta references

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@574998 13f79535-47bb-0310-9956-ffa450edef68",
3916e3dba4a4840075a650a2e901489cc85c527b,,,2,"['src/main/java/org/apache/velocity/tools/config/Data.java', 'src/test/java/org/apache/velocity/tools/test/whitebox/ConfigTests.java']","make auto-conversion support numbers (double,integer&long), fields, and more booleans

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@570515 13f79535-47bb-0310-9956-ffa450edef68",
380978e142d5b59a6a15517f94f8f0ea202dbfe3,,,1,['src/main/java/org/apache/velocity/tools/config/Data.java'],"refactor/simplify Data implementation

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@570481 13f79535-47bb-0310-9956-ffa450edef68",
00d2348b1dce268d66d776f8ee11091aec53b60d,,,12,"['src/main/java/org/apache/velocity/tools/ToolboxFactory.java', 'src/main/java/org/apache/velocity/tools/config/CompoundConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/Configuration.java', 'src/main/java/org/apache/velocity/tools/config/ConfigurationCleaner.java', 'src/main/java/org/apache/velocity/tools/config/ConfigurationUtils.java', 'src/main/java/org/apache/velocity/tools/config/Data.java', 'src/main/java/org/apache/velocity/tools/config/FactoryConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/ToolConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/ToolboxConfiguration.java', 'src/test/java/org/apache/velocity/tools/test/whitebox/ConfigTests.java', 'src/test/java/tools.java', 'test.xml']","- Heavily re-factor internals of base configuration classes to keep things in consistent order and more consistently and accurately implement config addition
- add support for auto-loading config from a java class (though this isn't leveraged in getAutoLoaded() yet)


git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@568828 13f79535-47bb-0310-9956-ffa450edef68",-
8e145bbb844779b2fe0f183bc9aafc2c909c383e,,,1,['src/main/java/org/apache/velocity/tools/generic/FieldTool.java'],"remove errant sysout

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@568240 13f79535-47bb-0310-9956-ffa450edef68",
c2652495ff55b1a886487084e6d4e1ab5ea00ba7,,,2,"['src/main/java/org/apache/velocity/tools/generic/FieldTool.java', 'src/test/java/org/apache/velocity/tools/test/whitebox/GenericToolsTests.java']","allow direct retrieval of single fields without importing all in a class

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@568239 13f79535-47bb-0310-9956-ffa450edef68",
f3d3dfad041c60caeb6c29c217b7c05e22c0117a,,,3,"['src/main/java/org/apache/velocity/tools/ClassUtils.java', 'src/main/java/org/apache/velocity/tools/config/Data.java', 'src/test/java/org/apache/velocity/tools/test/whitebox/ConfigTests.java']","support using public static field values as Data or Property values

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@568238 13f79535-47bb-0310-9956-ffa450edef68",
4a5d51f8e423a768d5c5b045c9fee7f5d72d16cc,,,3,"['src/main/java/org/apache/velocity/tools/generic/tools.xml', 'src/test/java/org/apache/velocity/tools/test/whitebox/GenericToolsTests.java', 'test/conf/whiteboxtest-toolbox.xml']","add FieldTool to defaults and add tests for it

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@567922 13f79535-47bb-0310-9956-ffa450edef68",
7d91bc1b1a5edac1681956d995a5ed4e623bb9d8,,,1,['src/main/java/org/apache/velocity/tools/generic/FieldTool.java'],"add new tool for public static field access (taken in part from Engine's FieldMethodizer, but made into a proper Tool)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@567921 13f79535-47bb-0310-9956-ffa450edef68",
b3027a24eb3efdf75d37723073cbcdcab4790c42,,,3,"['build.properties', 'build.xml', 'test.xml']","add support for optional PMD task

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564691 13f79535-47bb-0310-9956-ffa450edef68",
be99ba616fcede5f67e4e761b3b2ff7ae0fec81b,,,1,['src/java/org/apache/velocity/tools/generic/SortTool.java'],"merge r564672 to trunk (VELTOOLS-85)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@564675 13f79535-47bb-0310-9956-ffa450edef68",
4e61ad9a3b7a12f4fb6c3ed53357b3a5773e409e,,,1,['src/main/java/org/apache/velocity/tools/generic/SortTool.java'],"copy properties list when creating comparator (VELTOOLS-85), thanks to Tatyana

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564672 13f79535-47bb-0310-9956-ffa450edef68",
b3ee4bb38523d1bef7ae181e415e830f34a7db60,,,1,['src/main/java/org/apache/velocity/tools/config/ConfigurationUtils.java'],"clean up a finally() clause

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564671 13f79535-47bb-0310-9956-ffa450edef68",
ee2557d9803572301e1391c1f21b70dffbe73da8,,,1,['src/main/java/org/apache/velocity/tools/view/BrowserTool.java'],"fix style issues

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564440 13f79535-47bb-0310-9956-ffa450edef68",
b77c7e327cbd04addb596b41667f280f3f89fe8b,,,28,"['src/main/java/org/apache/velocity/tools/ClassUtils.java', 'src/main/java/org/apache/velocity/tools/Toolbox.java', 'src/main/java/org/apache/velocity/tools/ToolboxFactory.java', 'src/main/java/org/apache/velocity/tools/config/FactoryConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/FileFactoryConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/ToolConfiguration.java', 'src/main/java/org/apache/velocity/tools/generic/AlternatorTool.java', 'src/main/java/org/apache/velocity/tools/generic/ConversionTool.java', 'src/main/java/org/apache/velocity/tools/generic/DateTool.java', 'src/main/java/org/apache/velocity/tools/generic/DisplayTool.java', 'src/main/java/org/apache/velocity/tools/generic/MathTool.java', 'src/main/java/org/apache/velocity/tools/generic/NumberTool.java', 'src/main/java/org/apache/velocity/tools/generic/RenderTool.java', 'src/main/java/org/apache/velocity/tools/generic/ValueParser.java', 'src/main/java/org/apache/velocity/tools/generic/log/LogChuteCommonsLog.java', 'src/main/java/org/apache/velocity/tools/struts/ErrorsTool.java', 'src/main/java/org/apache/velocity/tools/struts/FormTool.java', 'src/main/java/org/apache/velocity/tools/view/BrowserTool.java', 'src/main/java/org/apache/velocity/tools/view/LinkTool.java', 'src/main/java/org/apache/velocity/tools/view/MultiViewsTool.java', 'src/main/java/org/apache/velocity/tools/view/PagerTool.java', 'src/main/java/org/apache/velocity/tools/view/VelocityLayoutServlet.java', 'src/main/java/org/apache/velocity/tools/view/VelocityView.java', 'src/main/java/org/apache/velocity/tools/view/ViewContext.java', 'src/main/java/org/apache/velocity/tools/view/ViewRenderTool.java', 'src/main/java/org/apache/velocity/tools/view/context/ChainedContext.java', 'src/main/java/org/apache/velocity/tools/view/servlet/ServletToolInfo.java', 'src/main/java/org/apache/velocity/tools/view/servlet/ServletToolboxManager.java']","remove unused import statements (PMD)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564438 13f79535-47bb-0310-9956-ffa450edef68",
0c83719e384c3f0b71c8da28a30d2d30be837084,,,1,['src/main/java/org/apache/velocity/tools/struts/SecureLinkTool.java'],"remove unneeded method param (PMD)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564436 13f79535-47bb-0310-9956-ffa450edef68",
a65dac1baa10a1cd87175a51f2ee48077ac5811f,,,4,"['src/main/java/org/apache/velocity/tools/config/InvalidScopeException.java', 'src/main/java/org/apache/velocity/tools/generic/SortTool.java', 'src/main/java/org/apache/velocity/tools/view/VelocityViewServlet.java', 'src/main/java/org/apache/velocity/tools/view/jsp/VelocityViewTag.java']","resolve misc serialization issues (FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564050 13f79535-47bb-0310-9956-ffa450edef68",
5f6f75d12830df0e0f9d206fb176027343f2873a,,,5,"['src/main/java/org/apache/velocity/tools/generic/MathTool.java', 'src/main/java/org/apache/velocity/tools/generic/RenderTool.java', 'src/main/java/org/apache/velocity/tools/generic/SortTool.java', 'src/main/java/org/apache/velocity/tools/view/ViewToolInfo.java', 'src/main/java/org/apache/velocity/tools/view/jsp/VelocityViewTag.java']","fix misc findbugs complaints

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564045 13f79535-47bb-0310-9956-ffa450edef68",
946cec94bf0d7f5b5bf7ab4233d2d0c0543d6777,,,1,['src/main/java/org/apache/velocity/tools/ClassUtils.java'],"using URLs in a Set can be a big performance hit due to DNS lookups on equals() and hashCode() (FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564044 13f79535-47bb-0310-9956-ffa450edef68",
90134181ed6ee004ed02516c8bcb949c465a5282,,,5,"['src/main/java/org/apache/velocity/tools/ToolInfo.java', 'src/main/java/org/apache/velocity/tools/ToolManager.java', 'src/main/java/org/apache/velocity/tools/config/Configuration.java', 'src/main/java/org/apache/velocity/tools/struts/ValidatorTool.java', 'src/main/java/org/apache/velocity/tools/view/LinkTool.java']","use entrySet() to iterate over maps much more efficiently (FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564032 13f79535-47bb-0310-9956-ffa450edef68",
236e62e09395ccbac789264b6ec4c268b289aa99,,,7,"['src/main/java/org/apache/velocity/tools/ConversionUtils.java', 'src/main/java/org/apache/velocity/tools/generic/ComparisonDateTool.java', 'src/main/java/org/apache/velocity/tools/generic/ConversionTool.java', 'src/main/java/org/apache/velocity/tools/generic/DateTool.java', 'src/main/java/org/apache/velocity/tools/generic/ListTool.java', 'src/main/java/org/apache/velocity/tools/generic/MathTool.java', 'src/main/java/org/apache/velocity/tools/view/PagerTool.java']","use more efficient valueOf() factories for numbers and booleans (FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564006 13f79535-47bb-0310-9956-ffa450edef68",
fd4d81d55ac6df52ca415a2bcf4b79637438dace,,,6,"['src/main/java/org/apache/velocity/tools/config/EasyFactoryConfiguration.java', 'src/main/java/org/apache/velocity/tools/config/OldXmlFactoryConfigurationRuleSet.java', 'src/main/java/org/apache/velocity/tools/config/XmlFactoryConfigurationRuleSet.java', 'src/main/java/org/apache/velocity/tools/generic/SortTool.java', 'src/main/java/org/apache/velocity/tools/view/ImportSupport.java', 'src/main/java/org/apache/velocity/tools/view/ToolboxRuleSet.java']","inner classes should be static unless there's good reason to do otherwise (FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564005 13f79535-47bb-0310-9956-ffa450edef68",
aa3aeecd35aaddfaae0f0e4c384ee29a0dbe18e4,,,2,"['src/main/java/org/apache/velocity/tools/generic/log/LogChuteCommonsLog.java', 'src/test/java/org/apache/velocity/tools/test/FilteredLogChuteCommonsLog.java']","LogChuteCommonsLog doesn't actually use its name field

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564004 13f79535-47bb-0310-9956-ffa450edef68",
a3f9270156434a1879f13a31788744f2d5410a82,,,3,"['src/main/java/org/apache/velocity/tools/generic/log/LogChuteCommonsLog.java', 'src/main/java/org/apache/velocity/tools/view/VelocityLayoutServlet.java', 'src/main/java/org/apache/velocity/tools/view/jsp/VelocityViewTag.java']","be more guarded with access to static fields

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@564000 13f79535-47bb-0310-9956-ffa450edef68",
95263a1237441abf13c9fc3100b5c49dd84c79e4,,,1,['src/main/java/org/apache/velocity/tools/ToolInfo.java'],"make sure access to properties field always runs thru getProps()

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@563999 13f79535-47bb-0310-9956-ffa450edef68",
d47c8a363389b7b79fc1a9395db7ae7cb2d39232,,,1,['src/main/java/org/apache/velocity/tools/view/jsp/VelocityViewTag.java'],"exceptions aren't any good if we don't throw them (FindBugs again)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@563978 13f79535-47bb-0310-9956-ffa450edef68",
fad9ba996d8ef86522646f242b42fc1aee0ac519,,,3,"['src/main/java/org/apache/velocity/tools/struts/StrutsUtils.java', 'src/main/java/org/apache/velocity/tools/view/ContextTool.java', 'src/main/java/org/apache/velocity/tools/view/VelocityView.java']","fix NPEs found by FindBugs

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@563977 13f79535-47bb-0310-9956-ffa450edef68",
3b44a04e73028591358eafdbe27e0aaa40579e0d,,,1,['src/main/java/org/apache/velocity/tools/generic/SortTool.java'],"fix NPE (found by FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@563963 13f79535-47bb-0310-9956-ffa450edef68",
1539833b799cc2464db9f7933355a68c7a8e8d9b,,,1,['src/main/java/org/apache/velocity/tools/generic/ConversionTool.java'],"fix backwards condition (found by FindBugs)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@563961 13f79535-47bb-0310-9956-ffa450edef68",
43f34e268cd0239c27958f4bd3e95b4e57849b7e,,,2,"['src/main/java/org/apache/velocity/tools/generic/EscapeTool.java', 'src/test/java/org/apache/velocity/tools/test/whitebox/GenericToolsTests.java']","add support for unicode 'escaping'

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/2.x@563943 13f79535-47bb-0310-9956-ffa450edef68",
