hash,authors,committer,changes_FileNum,changed_files,message,bug_id
313923203cbd7a365dd03547f63cbd1cbe134efb,,,2,"['src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java', 'src/test/java/org/apache/commons/rng/internal/BaseProviderTest.java']",Unit tests.,
a2ece1babf41ae34cffd1e42063ae21d76958072,,,2,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java']","RNG-22: Prevent ""save/restore"" functionality.",RNG-22
249b34b5b41d0e11687eccb864488b5dc1b994da,,,1,['src/main/java/org/apache/commons/rng/internal/BaseProvider.java'],Unused methods.,
05efd8d51127b5840f264183baa828fc883234e1,,,1,['src/test/java/org/apache/commons/rng/RandomAssert.java'],Utility (for unit testing) that checks whether two generators produce the same sequence.,
3688c540e1278438616916d9c6b7dfad8a680ab5,,,1,['src/main/java/org/apache/commons/rng/RestorableUniformRandomProvider.java'],Javadoc.,
58f49e3cf50a5155a536f36f9228f84ba73cf1ac,,,1,['src/test/java/org/apache/commons/rng/RandomAssert.java'],Replaced DOS line terminators.,
067a57076cca07d7dc9e0a74be52a9b4fac66a5c,,,1,['src/site/apt/userguide/rng.apt'],Userguide.,
a6b2a5b77e5d52339ecf65bb4b1b042454ba8991,,,3,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/internal/package-info.java']","Manual revert.

As discussed on the ML, commit fd22dc61fd0ea75563ed893ad4857595de58a5dc
broke the generated ""apidocs"" (containing notes about user API and about
classes which contributors might need to touch).

There is no gain in hiding this one in particular, where others are also
""internal"" but cannot be hidden in that way (short of putting them all
in the same package).
Moreover, it is possible that some usage might require access to the
""internal"" classes.  In any case, classes within the ""internal"" package
are subject to change without notice, and application developers who want
to fiddle with them have been warned.",
5f197de0ab6028ff85c2a4a1546d3edd15046d28,,,9,"['src/main/java/org/apache/commons/rng/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/RandomProviderState.java', 'src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/RestorableUniformRandomProvider.java', 'src/main/java/org/apache/commons/rng/internal/BaseProvider.java', 'src/site/apt/userguide/rng.apt', 'src/test/java/org/apache/commons/rng/Providers32ParametricTest.java', 'src/test/java/org/apache/commons/rng/Providers64ParametricTest.java', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java']","Merge branch 'RNG-21__restorable_interface'

Completes the following issue (see JIRA):
  RNG-21",
ef95a16add8c283fe1c8e9646ed9ddea5615324a,,,1,['src/site/xdoc/index.xml'],Typo.,
58c68e3d1310b6ad84377958b5d4016047f398ce,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
8bbc132b4e5b7d9c2df41123f9978a0afa192394,,,1,['src/site/apt/userguide/rng.apt'],Javadoc.,
334eb6b04a9be76164a64fb7390e38dfad88896e,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
c57e6ebd62f80c4d87ffe4a2636d7f0769884041,,,9,"['src/main/java/org/apache/commons/rng/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/RandomProviderState.java', 'src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/RestorableUniformRandomProvider.java', 'src/main/java/org/apache/commons/rng/internal/BaseProvider.java', 'src/site/apt/userguide/rng.apt', 'src/test/java/org/apache/commons/rng/Providers32ParametricTest.java', 'src/test/java/org/apache/commons/rng/Providers64ParametricTest.java', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java']","New interfaces: ""RandomProviderState"" and ""RestorableUniformRandomProvider"".

Emphasize the ""save/restore"" feature of the RNG implementations.",
819d8a5443988a0b864ea3bc5d79a461ca1fa3db,,,1,['src/test/java/org/apache/commons/rng/internal/util/SeedFactoryTest.java'],"RNG-20 (unit tests).

Check that
 1. the ""seed"" is copied to the first elements of the ""state"",
 2. the rest of the ""state"" is filled with non-zero elements.",RNG-20
8740610080f0c9f25bcad2110f699f6caa9f258f,,,1,['src/main/java/org/apache/commons/rng/internal/source64/XorShift1024Star.java'],"RNG-20

Call method defined in ""SeedFactory"".",RNG-20
a06616742e03e79c80e757adb5baaf2349289cef,,,1,['src/main/java/org/apache/commons/rng/internal/util/SeedFactory.java'],"RNG-20

Modified ""fillState"" method: new implementation is based on code used in ""AbstractWell"" class.",RNG-20
120e2c58042aa490b1fc24c6fcf5706cbab2057d,,,2,"['src/main/java/org/apache/commons/rng/internal/source32/KISSRandom.java', 'src/main/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256.java']",Code comment.,
dd1b68f1222be2fb1ba9eaa98b1cc40e0ba73bdd,,,3,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/source64/TwoCmres.java', 'src/main/java/org/apache/commons/rng/internal/util/NumberFactory.java']","CheckStyle.

Trailing white space.",
ad95b158ce08883d5c0229dc88def3899d340539,,,1,['src/site/xdoc/index.xml'],Assessment of scope and contents.,
609c2ada7aa45fa780f633d2c286863b6bf9b29c,,,1,['doc/development/development.howto.txt'],Clarify contribution requirements.,
5146ca68dc1023ae362b823502b75d15f2bb3c9f,ebourg,ebourg,3,"['src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/XorShift1024StarTest.java']",Harmonized the array creation style,
e033715bc587020afe6abc59c7800d9e6d0a4018,ebourg,ebourg,8,"['src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MersenneTwisterTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937cTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497bTest.java', 'src/test/java/org/apache/commons/rng/internal/source64/MersenneTwister64Test.java']",Formatted the int arrays on 8 columns and the long arrays on 4 columns,
5fe254bb5dba10d407e9796259f10a65b637aa63,ebourg,ebourg,5,"['src/test/java/org/apache/commons/rng/internal/source32/Well19937aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937cTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497bTest.java', 'src/test/java/org/apache/commons/rng/internal/source64/XorShift1024StarTest.java']",Normalized the seed name in the tests,
a2aa9ef2b8759825548aaf5daa9df07b27edcffc,ebourg,ebourg,12,"['src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MersenneTwisterTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well1024aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937cTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497bTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well512aTest.java', 'src/test/java/org/apache/commons/rng/internal/source64/MersenneTwister64Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/SplitMix64Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/XorShift1024StarTest.java']",Normalized the name of the expected sequences in the tests,
e8dc5900f8e0e95171a2e4e24ba86828ddbdcbfb,ebourg,ebourg,14,"['src/test/java/org/apache/commons/rng/RandomAssert.java', 'src/test/java/org/apache/commons/rng/internal/source32/ISAACRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MersenneTwisterTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well1024aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937cTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497bTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well512aTest.java', 'src/test/java/org/apache/commons/rng/internal/source64/MersenneTwister64Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/SplitMix64Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/XorShift1024StarTest.java']",Factorized the code testing the number sequences and always identify the position of the errors,
47d3d6f55534a9f71742cbf3fe23737af03331b2,ebourg,ebourg,6,"['src/test/java/org/apache/commons/rng/internal/source32/Well1024aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937cTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497bTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well512aTest.java']",Converted the values of the WELL tests to hex and aligned them,
ac1c71a5f009d41f9b9c96a3ad4c381c7b711e82,ebourg,ebourg,2,"['src/test/java/org/apache/commons/rng/internal/source32/MersenneTwisterTest.java', 'src/test/java/org/apache/commons/rng/internal/source64/MersenneTwister64Test.java']",Adjusted the alignment of the values in the MT tests,
9c32b245e105a1f08520d06c598873b4d60f252e,ebourg,ebourg,10,"['src/test/java/org/apache/commons/rng/internal/source32/MersenneTwisterTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well1024aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well19937cTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497aTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well44497bTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/Well512aTest.java', 'src/test/java/org/apache/commons/rng/internal/source64/MersenneTwister64Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/SplitMix64Test.java', 'src/test/java/org/apache/commons/rng/internal/source64/XorShift1024StarTest.java']",foreach loops,
7cbf1e224c183a03c1882e2191cc43109dd04e20,ebourg,ebourg,3,"['src/test/java/org/apache/commons/rng/Providers32ParametricTest.java', 'src/test/java/org/apache/commons/rng/Providers64ParametricTest.java', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java']",Removed unused imports,
59ce1a9d7b1f403ed84a3777936bf1bd1835b20a,ebourg,ebourg,1,['src/userguide/README.txt'],Renamed README to README.txt,
62f242130c5dd5b3a219c24c1b2aeff120da1063,ebourg,ebourg,1,['pom.xml'],JUnit upgrade (4.11 -> 4.12),
8bd01a41bb787d44f029f89c7146fe2575ca015b,ebourg,ebourg,1,['pom.xml'],Java 1.6 -> Java 6,
fd22dc61fd0ea75563ed893ad4857595de58a5dc,ebourg,ebourg,3,"['src/main/java/org/apache/commons/rng/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/package-info.java']",Moved ProviderBuilder to the base package and made it package private,
3dddd64b8fd4ea7771592a38e06d3708d8117315,ebourg,ebourg,1,['src/main/java/org/apache/commons/rng/internal/source32/JDKRandom.java'],Link JDKRandom to java.util.Random,
d4aa3b6b38661e698c7c1952c53c1bd5752d0404,ebourg,ebourg,6,"['src/main/java/org/apache/commons/rng/internal/source32/ISAACRandom.java', 'src/main/java/org/apache/commons/rng/internal/source32/KISSRandom.java', 'src/main/java/org/apache/commons/rng/internal/source32/MersenneTwister.java', 'src/main/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256.java', 'src/main/java/org/apache/commons/rng/internal/source64/MersenneTwister64.java', 'src/main/java/org/apache/commons/rng/internal/source64/XorShift1024Star.java']",Added links to Wikipedia in the Javadoc,
41830f7d94bfdb53c04b5c76986f3272fe6cfe64,ebourg,ebourg,5,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/source32/MersenneTwister.java', 'src/main/java/org/apache/commons/rng/internal/source64/MersenneTwister64.java', 'src/main/java/org/apache/commons/rng/internal/source64/TwoCmres.java', 'src/main/java/org/apache/commons/rng/internal/util/NumberFactory.java']",Fixed the javadoc errors with Java 8,
fcc9da8889b84eac2e246909916604fde39897f3,ebourg,ebourg,1,['doc/development/development.howto.txt'],Updated the branching model,
ec9c5e38280aa8465f92e69780fc0a467e35f5dd,ebourg,ebourg,11,"['CONTRIBUTING.md', 'NOTICE.txt', 'README.md', 'checkstyle.xml', 'src/site/xdoc/developers.xml', 'src/site/xdoc/download_rng.xml', 'src/site/xdoc/issue-tracking.xml', 'src/site/xdoc/mail-lists.xml', 'src/site/xdoc/userguide/index.xml', 'src/userguide/README', 'src/userguide/pom.xml']",Rng -> RNG,
521321454ae9b21201bc9005253760b5e28eb223,ebourg,ebourg,1,['src/test/java/org/apache/commons/rng/GenerationTestPerformance.java'],Run the benchmarks with the -server VM,
41feb715013c4509404cf496d934b8e2e73d5733,,,1,['doc/development/development.howto.txt'],Requirements for contributing a generator implementation.,
956141c8cf04aea51c25957084b0e1d5ccc0e24b,,,1,['LICENSE.txt'],Copyright notice.,
fbbaa215fde94a366f76158acc5d8a03572d5691,,,1,['LICENSE.txt'],"RNG-18

Removed spurious license information (wrong copy/paste).",RNG-18
129e41772e497488643bcac8a7e6f539652ac8a9,,,1,['src/site/xdoc/index.xml'],Typo (web site).,
2716d531f84bdc0348afc95920907cd88eccd0ed,,,1,['src/site/apt/userguide/rng.apt'],Formatting (userguide).,
62e73d9f9c3b04eccc9e314115d30f1d37d2eb66,,,1,['doc/release/release.howto.txt'],"Update release howto.

Handle ""README.md"" and ""CONTRIBUTING.md"" the same way as ""RELEASE-NOTES.txt"".",
c1baba2ebce449a6ebde68abde393a684b896c2b,,,1,['src/site/xdoc/index.xml'],"Expand ""overview"" page (web site).

As requested by Emmanuel Bourg.",
e533176192f861e39814083c69265d918cd6c3bf,,,2,"['src/site/apt/userguide/rng.apt', 'src/site/xdoc/userguide/index.xml']","Userguide.

Removed license information, as requested by Emmanuel Bourg.",
4bf4428cf55bb5b52128a1d963fd6572805d396f,,,1,['doc/release/release.howto.txt'],Update release howto.,
6eb9a1eb198485686d539389e5ef24dc72f7fcbe,,,1,['src/changes/changes.xml'],"Component's name: ""Rng"" -> ""RNG"".",
caeaebec8ce903fcbbb7ed0e12718c865872ca5c,,,1,['pom.xml'],POM: Comment-out unnecessary functionality.,
3c4bdd4bbcdccf55cc3d1ac64763f4e193cae901,,,4,"['pom.xml', 'src/site/apt/userguide/rng.apt', 'src/site/site.xml', 'src/site/xdoc/index.xml']","Fix web site.

""Commons Rng"" -> ""Apache Commons RNG"".
Correct ""Overview"" page.",
10d4ec69689f42a534eee9474e7b5a756e3a8217,,,1,['doc/release/release.howto.txt'],Update release process document.,
2471de8168ec158749fd7e3febfde146405f6559,,,3,"['src/main/java/org/apache/commons/rng/internal/source32/KISSRandom.java', 'src/main/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256.java', 'src/main/java/org/apache/commons/rng/internal/util/SeedFactory.java']",Avoid code duplication.,
fe6ec4721d16b47a07085e7aa4a7519e79bf59ff,,,1,['src/main/java/org/apache/commons/rng/internal/source32/MersenneTwister.java'],"Minor changes.

Variables name.
Code slightly reorganized.",
b5aac707ff75350a3b7e53f7097b9e144ea7722c,,,2,"['doc/release/release.howto.txt', 'doc/release/settings.xml']",Update release howto.,
1084b60a3cab8fc299aafea471563d2b632314c1,,,2,"['src/main/java/org/apache/commons/rng/internal/source32/RandomIntSource.java', 'src/main/java/org/apache/commons/rng/internal/source64/RandomLongSource.java']",Typo in Javadoc.,
2a11cd92ad5dde196e412d585d120a6f2fa041c1,,,1,['src/site/apt/userguide/rng.apt'],Userguide.,
307c661efa00feea05c3d936fdf7fc368cdcf5ce,,,1,['src/site/apt/userguide/rng.apt'],"Userguide.

Removed results produced by ""PerfTestUtils"" benchmark.",
d03aabf6d0f16ef8ba32459dcd716485e0f980b1,,,1,['src/userguide/java/org/apache/commons/rng/userguide/GeneratorsList.java'],Example code update.,
bdbd0ce6f2988d6c3fae590fdb161a16433d7396,,,1,['src/userguide/pom.xml'],"Version for ""examples"" artifact.",
6d67b29e74d5bab83e2a0dd83857dd7210b7f522,,,1,['src/test/java/org/apache/commons/rng/RandomSourceTest.java'],Unit tests.,
4113b9a4181a0d08de5319d1f62a793bf7bc73e1,,,1,['src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java'],"Typo (""test"" Javadoc).",
5dd1aeff7e6926776f958587fa5b508b3c1585e0,,,1,['src/test/java/org/apache/commons/rng/internal/util/IntArray2LongArrayTest.java'],Unit test.,
3a703ee1a80f9e7d3c22e4037ab56bef745a62b9,,,1,['src/site/apt/userguide/rng.apt'],Userguide.,
70ba100f7604d49ad215518df4d72b67e42ac738,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
ce4727490a97a4d108fd611b62b769ab87320e2d,,,6,"['src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/internal/util/ByteArray2IntArray.java', 'src/main/java/org/apache/commons/rng/internal/util/ByteArray2LongArray.java', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java', 'src/test/java/org/apache/commons/rng/internal/util/ByteArray2IntArrayTest.java', 'src/test/java/org/apache/commons/rng/internal/util/ByteArray2LongArrayTest.java']","RNG-14

Seed can be passed as ""byte[]"".",RNG-14
c8cc2eed532c650fa9f5d53455c9488b8685d17d,,,1,['src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java'],"Fail early.

Raise an exception (rather than return ""null"") if something wrong was detected.",
d0989acd516d3493540541104905e07e994a8500,,,1,['src/test/java/org/apache/commons/rng/internal/source64/TwoCmresTest.java'],"Fixed unit test.

Typo and wrong exception.",
03849699411547fe94c4cca5db243177fb2faa0b,,,1,['src/site/apt/userguide/rng.apt'],Userguide.,
4a33b27b711abf1a171b2fdbe852d3d407f69e6a,,,2,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/test/java/org/apache/commons/rng/internal/source64/TwoCmresTest.java']","Removed method from public API.

Javadoc of ""TWO_CMRES"" documents the valid choices.",
bc86f3f09b81b0cac588762df81c2a5786fdf92f,,,2,"['src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java']","""null"" is allowed as seed.",
3e8eb565e997e004874d0d7895959c064a8864db,,,21,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/internal/source32/KISSRandom.java', 'src/main/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256.java', 'src/site/apt/userguide/rng.apt', 'src/site/resources/txt/userguide/stress/dh/run_1/dh_14', 'src/site/resources/txt/userguide/stress/dh/run_1/dh_15', 'src/site/resources/txt/userguide/stress/dh/run_2/dh_14', 'src/site/resources/txt/userguide/stress/dh/run_2/dh_15', 'src/site/resources/txt/userguide/stress/dh/run_3/dh_14', 'src/site/resources/txt/userguide/stress/dh/run_3/dh_15', 'src/site/resources/txt/userguide/stress/tu/run_1/tu_14', 'src/site/resources/txt/userguide/stress/tu/run_1/tu_15', 'src/site/resources/txt/userguide/stress/tu/run_2/tu_14', 'src/site/resources/txt/userguide/stress/tu/run_2/tu_15', 'src/site/resources/txt/userguide/stress/tu/run_3/tu_14', 'src/site/resources/txt/userguide/stress/tu/run_3/tu_15', 'src/test/java/org/apache/commons/rng/AbstractTestPerformance.java', 'src/test/java/org/apache/commons/rng/ProvidersList.java', 'src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java']","Merge branch 'marsaglia_algos'

Completes the following issues (see JIRA):
 * RNG-12
 * RNG-13",
ee21de78799ff51e98496b2028f9f02a8b327cd5,,,10,"['src/main/java/org/apache/commons/rng/internal/util/Int2Long.java', 'src/main/java/org/apache/commons/rng/internal/util/IntArray2Int.java', 'src/main/java/org/apache/commons/rng/internal/util/IntArray2LongArray.java', 'src/main/java/org/apache/commons/rng/internal/util/Long2Int.java', 'src/main/java/org/apache/commons/rng/internal/util/Long2IntArray.java', 'src/main/java/org/apache/commons/rng/internal/util/Long2LongArray.java', 'src/main/java/org/apache/commons/rng/internal/util/LongArray2IntArray.java', 'src/main/java/org/apache/commons/rng/internal/util/LongArray2Long.java', 'src/main/java/org/apache/commons/rng/internal/util/NoOpConverter.java', 'src/main/java/org/apache/commons/rng/internal/util/SeedConverterComposer.java']",Unused method.,
dd0a4e5a5205fbb39ed55851e0745f5fd698850b,,,1,['src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java'],Unit tests.,
efb4cc0c5763722c4635de4088875544ea4dd9ee,,,1,['src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java'],"Minor change.

Make unit test slightly clearer.",
cfd849d18b2be6698310a64be00c28662f3fb636,,,13,"['src/site/apt/userguide/rng.apt', 'src/site/resources/txt/userguide/stress/dh/run_1/dh_14', 'src/site/resources/txt/userguide/stress/dh/run_1/dh_15', 'src/site/resources/txt/userguide/stress/dh/run_2/dh_14', 'src/site/resources/txt/userguide/stress/dh/run_2/dh_15', 'src/site/resources/txt/userguide/stress/dh/run_3/dh_14', 'src/site/resources/txt/userguide/stress/dh/run_3/dh_15', 'src/site/resources/txt/userguide/stress/tu/run_1/tu_14', 'src/site/resources/txt/userguide/stress/tu/run_1/tu_15', 'src/site/resources/txt/userguide/stress/tu/run_2/tu_14', 'src/site/resources/txt/userguide/stress/tu/run_2/tu_15', 'src/site/resources/txt/userguide/stress/tu/run_3/tu_14', 'src/site/resources/txt/userguide/stress/tu/run_3/tu_15']","Quality reports (userguide).

Updated with results from ""MultiplyWithCarry256"" and ""KISSRandom"".",
8490792ea0243050739170073fc77db4e67aad4f,,,1,['src/test/java/org/apache/commons/rng/AbstractTestPerformance.java'],Enable benchmarking of new RNG implementations.,
e7cb5945734a9f1065bc24bb3e83dd3c1f27dd0d,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
9306d3b18948359aa1d062f1bbefbdda440d1393,,,2,"['src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java']",White space at EOL.,
e503bcc69ce9fa8759c9d87003b7b9518c631104,,,5,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/internal/source32/KISSRandom.java', 'src/test/java/org/apache/commons/rng/ProvidersList.java', 'src/test/java/org/apache/commons/rng/internal/source32/KISSRandomTest.java']","New RNG implementation.

George Marsaglia's ""KISS"".",
7f177b5330c6b1cd258062e84162b1e4771a50dc,,,1,['src/main/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256.java'],Code comment.,
7003e06c693c3b729caba3895936ed18bf5f1e15,,,5,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/ProviderBuilder.java', 'src/main/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256.java', 'src/test/java/org/apache/commons/rng/ProvidersList.java', 'src/test/java/org/apache/commons/rng/internal/source32/MultiplyWithCarry256Test.java']","New RNG implementation.

George Marsaglia's ""multiply-with-carry"".",
a41fa0c5e2fb3ca391b0f102e6b88945e3b88185,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],"Javadoc (typo).

Thanks to Brent Worden.",
88776e4fc6927c37c05856ae5bf21419330c463c,,,1,['src/main/java/org/apache/commons/rng/internal/util/LongMixLong.java'],"Unused class.

Duplicates functionality in ""Long2LongArray"".",
9cb29afa0c2e533992c88b717b3759b2f41eb9bd,,,1,['src/main/java/org/apache/commons/rng/internal/util/LongMixInt.java'],"Unused class.

Duplicates functionality in ""Long2IntArray"".",
44c38a476f87b98a1cfe56ad5ad9bcdd59d07df7,,,1,['src/site/apt/userguide/rng.apt'],Userguide.,
7d729fd7823b98b581b36c235faa2c137f06603e,,,1,['src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java'],"Unit tests added but skipped.

Several implementations will knowingly fail them.",
90e2a7e575642e9744ecbd06ec7bdaf748783406,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
5d8578185de6ef11561073b36d5a66ca851a40bc,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
493ed5989538161774398afcfacabfaa290fca6f,,,1,['src/main/java/org/apache/commons/rng/internal/source64/MersenneTwister64.java'],Javadoc.,
cdda7ef48768b4d6460495a69332ee9b1b965ccd,,,1,['README.md'],"New URL.

As suggested by ""Coveralls"" web page.",
572b32bf5b4e371fa4d9434ffb4b86b7c7bd7867,,,1,['src/userguide/pom.xml'],"Fix dependency version (for ""userguide"" code examples).",
99cf4723793074ed791d9d65a08d6d404ef28a5d,,,1,['src/main/java/org/apache/commons/rng/RandomSource.java'],Javadoc.,
099988549590495dc4a366bdb2c140796c494428,,,2,"['src/main/java/org/apache/commons/rng/internal/source32/MersenneTwister.java', 'src/main/java/org/apache/commons/rng/internal/source64/MersenneTwister64.java']",Accept empty array as seed.,
e15604b51cf21eaf1f2abd11ba027a3b8d6194bd,,,1,['src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java'],"Unit tests added.

Checks that empty array seeds are accepted and that the resulting state
(as computed by the default seeding procedure) still produces uniform
sequences.",
b42e97d9708c4e7343444f7ea95abfeaccab65b7,,,1,['src/main/java/org/apache/commons/rng/internal/source32/MersenneTwister.java'],Javadoc.,
717005589133297e722c63e97218fd996c459c9e,,,1,['src/main/java/org/apache/commons/rng/internal/source32/AbstractWell.java'],Javadoc.,
2de928b9857704ff61517b13c675be6ec9d98c10,,,1,['src/main/java/org/apache/commons/rng/internal/source64/TwoCmres.java'],Javadoc.,
3749e7bd1276e89b3677ea5e9b2be70ecf33e38e,,,5,"['src/main/java/org/apache/commons/rng/RandomSource.java', 'src/main/java/org/apache/commons/rng/internal/BaseProvider.java', 'src/main/java/org/apache/commons/rng/internal/StateSettable.java', 'src/site/apt/userguide/rng.apt', 'src/test/java/org/apache/commons/rng/ProvidersCommonParametricTest.java']","Merge branch 'RNG-10__no_serializable'

Completes RNG-10 (see JIRA).",
afd0a97aecfd694c218b6d509854fcc5f72bd5cc,C0rWin,C0rWin,1,['pom.xml'],"Make mvn site, produce valid JIRA report",
2e9262d7ad69308aac9b7b21a48f4b775dcb2ad7,chtompki,chtompki,2,"['.travis.yml', 'pom.xml']",Merge branch 'RNG-11' of https://github.com/chtompki/commons-rng,
104e448de0770230e31d9c2f6e4b728da7e28336,chtompki,chtompki,1,['.travis.yml'],RNG-11: switch cobertura:cobertura to jacoco:report,RNG-11
51e8563366628e95ec0e5cdea4bf5c54ac4590fa,chtompki,chtompki,1,['.travis.yml'],"RNG-11: travis.yml adding test, pmd, findbugs, checkstyle",RNG-11
1ef022d8569d0622a88acfd46885f4b6a27459fa,chtompki,chtompki,1,['pom.xml'],RNG-11: refactor such that coveralls uses jacoco instead of cobertura,RNG-11
